756.449466096033,672.513641598952
759.368622223534,677.300007805328
756.42587585019,673.432923996196
639.5823281579,612.87732419369
540.962096016368,575.67949563556
532.303632605838,572.25833681878
535.234493818362,565.011690982363
545.9200372325,599.720735303086
554.63110818322,676.310016443427
575.721293424826,800.081354070392
624.624417884578,920.939806976123
620.854850797524,903.676337111996
622.693406159294,903.717934118708
622.565591675088,904.593690831233
622.180250928319,902.398877908606
622.603483900522,903.234493952934
623.46765796626,899.715950260206
620.903331090473,911.281541499434
617.330331948653,932.382417390462
613.599685990395,932.336838386299
620.417156912271,934.419865868888
610.492977091222,927.900088775561
484.423718232912,841.994648882195
476.070737057938,918.07175936881
484.592928388688,941.320808520989
481.373380795613,924.038425554729
486.839215144365,963.274717536552
467.971700767098,816.424768754765
432.000909334955,505.12179386894
420.443904400409,384.886176639561
420.880025473248,406.111092125418
419.867104971474,410.836765401994
421.573764631472,413.534386309023
421.950844694541,417.424598630591
423.623853165546,423.567099704346
348.232773638909,466.796401635977
302.475723820622,495.059848148401
326.364504333093,495.810723011914
317.373843123794,493.918678696499
298.263456584665,476.911652256496
311.61039046256,482.095010552555
323.251476007322,484.674774390952
334.386174213226,488.056118721621
344.763703165559,491.014028708787
357.444866227664,496.913931858489
344.986112150522,478.647765426357
334.517626053038,462.329788169846
345.864819358745,467.709837681423
351.002305210203,468.533515976258
355.350395844942,471.506482284172
360.460643787322,476.418449767893
360.97593345723,474.009723863617
359.403971776664,473.185466185271
358.581627010814,475.338093221104
358.442033843147,478.526472006181
357.259447414872,479.911453881792
361.661637820209,482.4510778595
351.831657834268,482.02930458069
376.491038446215,486.632950696769
504.716570729739,514.56165929252
554.631101569764,525.078010658626
612.236299260496,531.792792266916
619.253012955009,530.435675015937
612.344814595234,526.762351588486
613.109565943769,524.973059190096
612.498536146931,524.751822358528
611.83173877216,524.464432834958
610.12917252132,522.484624328329
610.820759053175,522.057420336789
607.800246019719,520.198294935995
574.347187954237,501.601815888012
567.386568771537,491.214698067738
567.651159468584,490.61159313608
567.678635541031,489.45866171798
568.117557706642,491.034036579681
569.539493581017,484.014966656244
565.460728127889,504.361315095621
558.519179943938,598.042594930791
566.784720505362,678.227324947218
565.841178967792,670.100695499569
565.12973531676,667.034765240523
562.511278662129,667.080583123497
561.605192592389,664.870776792642
561.397797823948,665.712760462042
557.527142001802,659.064860926072
562.660905609188,675.62560884687
577.567677647732,716.30635858272
581.513745072844,723.007210712223
580.712660480309,719.969090796637
580.322405145568,718.002688216407
578.910628039278,714.994837991208
578.647567059063,714.421214907118
576.638426748744,708.394327896021
584.207637137462,717.39506963663
600.1916628287,732.455720739498
602.902563219819,734.263615637075
609.042346837641,726.221174195509
583.342983942541,733.06212726891
432.304483893857,792.303176332853
428.023662575409,783.356531287457
433.822805779102,775.81313378165
429.726306881489,773.342383395169
436.189332819062,767.673212908143
417.372345564506,768.589999446787
395.148490555695,769.736808695439
399.515603200898,764.518972850866
399.435150281492,760.92030580258
399.529753912443,758.64124617625
399.531118449438,753.74677033073
399.516290838754,750.563312789256
386.19067259445,763.541459212629
382.061624123404,767.069859087952
384.322235965558,761.381251903237
383.999589737832,755.687575534148
384.931334292203,750.982409252324
387.777643728737,748.724384337934
389.140040724468,739.490879707148
384.056562651084,722.137885216038
383.900261587243,717.425690679107
384.858988928886,715.71306456477
385.371547648578,712.859576493304
382.954360335762,710.74119574052
389.660288126144,711.444465044897
402.217139465979,711.3738169005
405.244571747634,709.305098128706
402.786508789922,708.193521090356
401.511105460371,706.191367511023
399.57568162027,707.103069212214
396.625180251753,709.891329839171
382.371145517526,718.787390177409
376.255571354339,720.419075877039
376.859633568296,717.909142228938
375.542846672793,717.545434351029
374.957138893774,715.985194616264
372.605863705973,715.115858897187
362.92870846175,716.095208766058
353.491134529232,711.537544589933
352.75776104757,711.974982554058
351.537508515481,712.136731048626
349.743192106723,714.089331194067
349.669902235987,714.643518577285
350.268471195908,715.787726344232
348.980910589821,717.535027969045
350.853486006195,718.48920686787
321.17052191798,720.945653058074
247.025564724997,721.222867017687
251.579087383786,716.636037426696
251.352169981765,712.21322884646
255.680970279966,715.452210688348
230.223936111065,704.217751089044
353.667553423483,759.755077292868
490.388579651504,817.168217901119
543.459739258744,811.28377333324
600.866555017023,803.306917300995
590.421416492245,802.509063802814
588.804198852078,803.052332081144
585.966990154922,801.361099094402
583.837785005831,802.043800731074
583.480548016411,800.965539197458
578.722061720152,802.94361097979
593.01933793788,792.658914679964
637.011657993311,764.205158252606
666.279952006572,745.392225951649
661.209643265177,746.965973654233
661.825860941151,746.68209472528
660.724251697347,746.90564471347
660.47699114693,745.213064542363
661.178388714073,745.684812284745
658.601943172693,746.916362684107
645.745793632052,741.754900036865
638.283106646933,737.937803775431
640.308716103867,738.832569195655
639.73069208429,737.863695904742
638.493422854682,736.02410334139
637.63465144988,735.247902866361
637.957329573019,736.453814176534
636.085898466759,734.123664018021
635.986807724214,733.060869655509
635.629798974635,731.269775665368
634.915637463195,730.122022523408
634.223640512039,728.978595722959
605.560926837651,771.556926346241
564.966055410099,833.737971812768
569.448106091202,820.672498189248
567.38164551271,820.432064590617
565.942696915351,821.055070167515
574.691018218495,798.651264463007
575.017111325451,791.835084207965
572.494749173466,793.731426686832
572.019569976561,792.828275533755
570.83403994455,792.339619359318
569.068410696184,791.149773102147
567.220723075967,789.93008483154
567.183014794707,789.403390794102
566.165856785717,790.368012272046
565.307668357428,790.059962052935
562.859728203382,787.914941028746
563.763219764813,790.851530629007
509.221505940178,793.890624442729
467.029345361858,792.662829346726
477.301718903908,791.325274741904
475.713964812387,790.615025572232
476.8678203598,789.114628530927
476.465956955594,789.958595821029
476.491413880747,788.219058835182
476.467413681815,786.988056063074
479.008575096355,789.849166078075
479.368856408735,789.052444862315
478.399246885179,787.111466736085
484.550093346954,780.370953516749
491.638508154029,770.594438644191
490.881900276949,769.359481282157
491.961477662783,768.504724664852
491.734988568399,767.520030493444
493.304449711256,765.680773297173
493.49883884317,764.762840330586
496.112074442806,764.746893423621
499.307680162058,762.124063203101
494.401063464656,764.844707832185
475.388727659256,741.23794760168
472.001848285538,686.051857765975
508.717113314141,662.160292282268
532.946983088983,662.262387707486
533.26387038809,669.365182887825
532.914389579522,670.720523828007
532.512993762322,672.489850931627
531.112782010469,673.315183790913
530.791403941733,674.678524041235
529.036617974047,675.636090933116
534.616896438365,677.187182531996
501.014916933413,683.87160301336
373.966855072527,690.58557590847
292.945658562106,694.760001486258
295.386094184433,694.588905058271
302.437211889756,695.256900942944
308.690279749594,695.190746214802
317.289288809951,695.677059790048
324.435983595235,697.408107267477
328.568211630031,700.077127379088
329.866484705658,704.109185090685
333.905026814434,706.800991948091
334.470477217313,711.646401517966
348.42825645173,703.489049682608
457.185047116394,595.637951666939
479.199203615018,575.059124297257
474.488779888786,586.954238735059
469.396593611851,586.454618068746
512.434186468232,592.2825667305
613.154641942563,594.52274967574
661.027136124824,594.215486335771
657.447638355208,596.393922979932
657.67439038143,596.507033067332
661.260723479791,599.15869673949
663.012218381825,599.748507407721
667.440533355237,598.969351848556
671.929114385041,600.694769735091
677.722003961974,602.289987822533
689.792962782763,613.589886474321
676.806236776766,589.934743129555
633.251919418658,487.408996059054
626.847770219939,411.923255286636
630.992449711546,416.820634022595
634.372782318715,420.710892104435
636.221877237926,423.739308177202
638.231627091386,427.011753415542
642.703841252656,430.710437851561
637.044051716582,428.696470760884
656.983814277285,444.551825578107
714.181511480167,481.017627082675
736.535280058046,487.587041675335
738.496186754318,486.209107736119
738.178010235731,484.059889550069
737.138618038549,482.907573554153
733.564818233965,482.037056720621
735.949910779945,480.65705242004
716.334160724429,487.079598988061
668.71285735729,498.526041575611
640.973697868194,502.625586925516
645.124143354794,500.843621501816
640.953467530063,502.093186988186
626.338090561691,499.625755613447
584.473490369862,476.690758918659
576.283562602403,474.056261392769
579.208658225108,474.926386235142
573.78944012049,476.00058488099
589.331305757829,470.19315113627
631.424791069804,453.923093157327
657.838282009195,444.908755613558
653.30345705515,444.765740530756
653.133731525351,444.113639947867
652.084574139599,442.324627751466
652.213609679667,439.892973583425
650.416973968054,438.443794904189
650.286417396192,436.257544321898
649.615088871066,435.193175010659
649.499912948618,433.966135373915
650.617950062044,430.911308582076
649.283236215575,429.56021209399
648.84024138591,430.177582895253
647.542114988271,430.545072667831
648.487264479721,429.873531884908
649.586048503138,429.034655002601
647.778807123704,429.977656961645
657.040405476606,424.699406049262
619.614493052853,440.986086580232
563.08707195225,464.548715366948
557.508162091903,462.872627962832
557.6256009536,461.159870786268
557.096040104249,459.695743075277
555.549657636935,459.662196607586
554.991669708776,459.003390637806
554.228581359788,458.038037764212
556.530912396247,454.874144152703
550.6511436008,456.715056722523
572.556495533059,453.934052070992
623.178902010567,440.960124553052
643.131813170889,432.749730529695
639.860882698069,430.968276315035
640.333617875384,430.919847946702
640.543938474251,431.378437357909
639.77994102126,431.702450290093
652.909237272984,421.456613444327
598.418760611407,466.606563577131
556.259111409859,500.492532028921
567.96176754181,489.0812181091
566.384572039148,488.713800742842
567.053326719799,486.929232040473
568.071993784688,486.157249369954
570.792635262133,485.503832981516
535.796977863754,483.378046342346
475.89255062034,471.091280303554
461.550545541665,464.750070557413
468.925488856131,465.083249459925
468.247753122746,464.513519241693
